Time	Pyranometer 1-1	Pyranometer 1-2	Pyranometer 1-3	Pyranometer 1-4	Pyranometer 2-1	Pyranometer 2-2	Pyranometer 2-3	Pyranometer 2-4	Pyranometer 3-1	Pyranometer 3-2	Pyranometer 3-3	Pyranometer 3-4	Pyranometer 3-5	Pyranometer 3-6	Pyranometer 3-7	Pyranometer 3-8	spare	spare	ADAM2 CH5	ADAM2 CH6	ADAM2 CH7	ADAM2 CH8	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare
12:07:09	-8.195	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.195	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:10	-8.208	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.208	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:11	-8.209	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.209	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:12	-8.303	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.303	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:13	-8.239	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.239	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:14	-8.300	-13721.186	-13792.136	-399.967	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.300	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:15	-8.314	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.314	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:16	-8.282	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.282	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:17	-8.360	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.360	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:18	-8.375	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.375	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:19	-8.357	-13721.186	-13792.136	-399.968	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.357	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:20	-8.395	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.395	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:21	-8.435	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.435	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:22	-8.389	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.389	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:23	-8.400	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.400	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:24	-8.430	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.430	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:25	-8.406	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.406	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:26	-8.454	-13721.186	-13792.136	-399.984	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.454	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:27	-8.440	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.440	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:28	-8.402	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.402	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:29	-8.478	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.478	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:30	-8.460	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.460	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:31	-8.410	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.410	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:32	-8.445	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.445	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:33	-8.411	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.411	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:34	-8.408	-13721.186	-13792.136	-399.967	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.408	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:35	-8.421	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.421	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:36	-8.440	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.440	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:37	-8.413	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.413	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:38	-8.417	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.417	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:39	-8.473	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.473	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:40	-8.438	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.438	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:41	-8.365	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.365	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:42	-8.413	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.413	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:43	-8.430	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.430	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:44	-8.376	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.376	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:45	-8.397	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.397	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:46	-8.381	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.381	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:47	-8.397	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.397	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:48	-8.368	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.368	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:49	-8.336	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.336	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:50	-8.344	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.344	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:51	-8.344	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.344	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:52	-8.320	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.320	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:53	-8.354	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.354	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:54	-8.300	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.300	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:55	-8.325	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.325	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:56	-8.285	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.285	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:57	-8.301	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.301	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:58	-8.266	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.266	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:07:59	-8.279	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.279	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:00	-8.239	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.239	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:01	-8.273	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.273	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:02	-8.227	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.227	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:03	-8.209	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.209	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:04	-8.223	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.223	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:05	-8.192	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.192	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:06	-8.208	-13721.186	-13792.136	-399.967	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.208	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:07	-8.142	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.142	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:08	-8.125	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.125	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:09	-8.123	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.123	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:10	-8.152	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.152	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:11	-8.103	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.103	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:12	-8.107	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.107	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:13	-8.115	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.115	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:14	-8.101	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.101	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:15	-8.080	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.080	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:16	-8.029	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.029	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:17	-8.026	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.026	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:18	-8.002	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.002	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:19	-8.039	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.039	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:20	-7.967	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.967	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:21	-8.002	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-8.002	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:22	-7.980	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.980	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:23	-7.947	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.947	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:24	-7.891	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.891	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:25	-7.907	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.907	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:26	-7.901	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.901	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:27	-7.902	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.902	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:28	-7.816	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.816	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:29	-7.888	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.888	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:30	-7.870	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.870	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:31	-7.824	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.824	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:32	-7.810	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.810	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:33	-7.765	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.765	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:34	-7.785	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.785	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:35	-7.764	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.764	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:36	-7.773	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.773	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:37	-7.770	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.770	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:38	-7.692	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.692	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:39	-7.670	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.670	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:40	-7.689	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.689	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:41	-7.708	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.708	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:42	-7.686	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.686	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:43	-7.664	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.664	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:44	-7.646	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.646	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:45	-7.600	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.600	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:46	-7.626	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.626	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:47	-7.579	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.579	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:48	-7.560	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.560	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:49	-7.571	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.571	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:50	-7.559	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.559	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:51	-7.529	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.529	0.000	0.000	999.000	999.000	999.000	0.000	0.000
12:08:52	-7.514	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-7.514	0.000	0.000	999.000	999.000	999.000	0.000	0.000
